PRP$,RB,DT,JJ,NN,CC,VB,VBG,IN,NNP,NNS,PRP,VBP,MD,TO,VBZ,CD,VBD,VBN,RP,WP,WRB,FW,WDT,PDT,JJR,RBR,JJS,EX,RBS,NNPS,UH,WP$,$,'',POS
2.302585092994046,2.9444389791664403,3.044522437723423,2.70805020110221,3.295836866004329,2.70805020110221,3.4011973816621555,1.791759469228055,3.295836866004329,1.9459101490553132,2.4849066497880004,3.7376696182833684,3.091042453358316,2.3978952727983707,2.772588722239781,2.3978952727983707,0.6931471805599453,1.3862943611198906,2.0794415416798357,0.6931471805599453,1.3862943611198906,1.0986122886681098,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6635616461296463,4.48863636973214,4.859812404361672,4.442651256490317,5.313205979041787,4.2626798770413155,4.700480365792417,3.8066624897703196,5.231108616854587,3.4657359027997265,4.189654742026425,5.0238805208462765,4.248495242049359,3.5553480614894135,4.04305126783455,3.4965075614664802,2.6390573296152584,3.6888794541139363,2.833213344056216,2.0794415416798357,2.0794415416798357,1.9459101490553132,0.0,1.791759469228055,1.3862943611198906,2.772588722239781,1.0986122886681098,1.3862943611198906,2.0794415416798357,1.0986122886681098,1.3862943611198906,0.0,0.0,0.0,0.0,0.0
4.110873864173311,4.912654885736052,5.225746673713202,4.820281565605037,5.84354441703136,4.343805421853684,4.990432586778736,3.58351893845611,5.356586274672012,4.762173934797756,4.204692619390966,5.568344503761097,5.19295685089021,3.5263605246161616,4.2626798770413155,3.713572066704308,2.3978952727983707,3.784189633918261,3.1780538303479458,2.4849066497880004,3.091042453358316,3.258096538021482,0.6931471805599453,2.70805020110221,0.6931471805599453,1.9459101490553132,0.0,1.9459101490553132,1.791759469228055,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0
4.127134385045092,4.553876891600541,4.955827057601261,4.442651256490317,5.472270673671475,4.02535169073515,4.634728988229636,3.6109179126442243,5.303304908059076,4.0943445622221,3.912023005428146,5.241747015059643,4.5217885770490405,3.258096538021482,4.204692619390966,3.6635616461296463,2.4849066497880004,4.276666119016055,2.995732273553991,2.3978952727983707,2.4849066497880004,2.9444389791664403,0.0,2.6390573296152584,1.3862943611198906,2.0794415416798357,0.0,1.3862943611198906,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0
4.060443010546419,4.948759890378168,4.875197323201151,4.61512051684126,5.407171771460119,4.143134726391533,4.454347296253507,3.784189633918261,5.25227342804663,3.970291913552122,4.0943445622221,5.342334251964811,4.454347296253507,2.833213344056216,4.2626798770413155,3.9889840465642745,2.3978952727983707,4.430816798843313,3.4011973816621555,2.5649493574615367,2.70805020110221,2.8903717578961645,0.0,2.772588722239781,0.6931471805599453,2.4849066497880004,1.6094379124341003,2.0794415416798357,1.6094379124341003,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,0.0,0.0,0.0
2.3978952727983707,2.6390573296152584,3.332204510175204,3.091042453358316,3.784189633918261,2.772588722239781,3.258096538021482,1.791759469228055,3.6635616461296463,2.995732273553991,2.6390573296152584,3.332204510175204,2.70805020110221,1.6094379124341003,2.302585092994046,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.0,0.6931471805599453,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2188758248682006,3.4339872044851463,3.6635616461296463,3.58351893845611,4.31748811353631,3.332204510175204,3.784189633918261,2.70805020110221,3.970291913552122,3.367295829986474,3.871201010907891,4.290459441148391,3.7612001156935624,3.1780538303479458,2.8903717578961645,2.6390573296152584,2.5649493574615367,2.9444389791664403,1.9459101490553132,1.0986122886681098,0.0,1.6094379124341003,0.0,0.6931471805599453,0.0,1.791759469228055,0.0,0.6931471805599453,1.6094379124341003,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0
1.0986122886681098,1.791759469228055,1.791759469228055,1.0986122886681098,2.302585092994046,0.6931471805599453,2.1972245773362196,0.6931471805599453,2.1972245773362196,0.0,1.3862943611198906,2.3978952727983707,1.6094379124341003,1.0986122886681098,1.0986122886681098,1.3862943611198906,1.0986122886681098,1.0986122886681098,0.0,0.6931471805599453,1.6094379124341003,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2188758248682006,4.290459441148391,4.382026634673881,3.9318256327243257,4.8283137373023015,3.8501476017100584,3.8918202981106265,3.4657359027997265,4.543294782270004,2.833213344056216,3.713572066704308,4.3694478524670215,3.8501476017100584,2.6390573296152584,3.4657359027997265,3.4965075614664802,2.70805020110221,3.044522437723423,3.1354942159291497,2.772588722239781,0.6931471805599453,2.302585092994046,0.0,1.791759469228055,0.0,1.9459101490553132,0.0,1.0986122886681098,1.6094379124341003,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
2.1972245773362196,3.5553480614894135,3.367295829986474,3.1780538303479458,3.58351893845611,2.6390573296152584,2.995732273553991,2.0794415416798357,3.5553480614894135,2.5649493574615367,2.1972245773362196,4.060443010546419,3.4011973816621555,2.0794415416798357,2.5649493574615367,2.6390573296152584,1.0986122886681098,2.4849066497880004,1.6094379124341003,0.6931471805599453,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,1.0986122886681098,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0986122886681098,2.4849066497880004,2.4849066497880004,2.6390573296152584,2.8903717578961645,1.6094379124341003,2.833213344056216,0.6931471805599453,2.4849066497880004,0.6931471805599453,2.1972245773362196,3.295836866004329,2.833213344056216,1.0986122886681098,1.9459101490553132,1.3862943611198906,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.791759469228055,3.091042453358316,3.295836866004329,3.258096538021482,3.4657359027997265,2.6390573296152584,2.8903717578961645,2.833213344056216,3.4339872044851463,2.0794415416798357,2.0794415416798357,3.091042453358316,3.091042453358316,1.9459101490553132,2.1972245773362196,1.791759469228055,1.0986122886681098,0.0,0.6931471805599453,1.6094379124341003,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0986122886681098,2.9444389791664403,3.2188758248682006,3.367295829986474,3.6375861597263857,2.6390573296152584,3.4339872044851463,2.0794415416798357,3.332204510175204,1.9459101490553132,2.5649493574615367,3.8066624897703196,3.2188758248682006,2.3978952727983707,2.4849066497880004,1.791759469228055,0.6931471805599453,0.6931471805599453,2.1972245773362196,0.6931471805599453,1.3862943611198906,1.6094379124341003,0.0,1.3862943611198906,0.0,0.6931471805599453,1.3862943611198906,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.276666119016055,5.365976015021851,5.480638923341991,5.241747015059643,5.973809611869261,4.762173934797756,5.4116460518550396,4.574710978503383,5.840641657373398,4.248495242049359,4.709530201312334,5.765191102784844,4.882801922586371,4.454347296253507,4.672828834461906,4.23410650459726,3.091042453358316,4.0943445622221,3.871201010907891,3.4011973816621555,2.4849066497880004,3.1354942159291497,0.0,2.9444389791664403,1.0986122886681098,3.258096538021482,1.9459101490553132,2.0794415416798357,1.3862943611198906,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0
1.791759469228055,3.044522437723423,3.295836866004329,3.044522437723423,3.784189633918261,2.1972245773362196,3.4011973816621555,1.791759469228055,3.6635616461296463,2.833213344056216,2.5649493574615367,3.6888794541139363,3.1354942159291497,2.0794415416798357,2.1972245773362196,2.6390573296152584,1.0986122886681098,1.3862943611198906,1.6094379124341003,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.791759469228055,3.912023005428146,3.332204510175204,3.5263605246161616,3.9318256327243257,3.332204510175204,3.4011973816621555,2.8903717578961645,4.04305126783455,3.2188758248682006,3.2188758248682006,4.276666119016055,3.6635616461296463,2.302585092994046,2.3978952727983707,2.5649493574615367,1.9459101490553132,2.995732273553991,1.6094379124341003,1.9459101490553132,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,1.3862943611198906,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.772588722239781,3.4965075614664802,3.2188758248682006,3.295836866004329,3.713572066704308,2.6390573296152584,3.4011973816621555,2.772588722239781,3.5553480614894135,2.4849066497880004,2.4849066497880004,3.970291913552122,3.367295829986474,2.302585092994046,2.4849066497880004,1.9459101490553132,0.0,1.791759469228055,1.9459101490553132,0.6931471805599453,1.6094379124341003,1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4849066497880004,3.9889840465642745,3.4339872044851463,3.6635616461296463,3.8501476017100584,3.367295829986474,3.8066624897703196,2.302585092994046,3.4965075614664802,2.5649493574615367,2.302585092994046,4.290459441148391,3.7612001156935624,3.1354942159291497,2.995732273553991,2.302585092994046,0.0,1.3862943611198906,1.791759469228055,1.3862943611198906,1.791759469228055,0.6931471805599453,0.0,0.6931471805599453,0.0,1.0986122886681098,1.3862943611198906,1.0986122886681098,1.6094379124341003,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0
3.4339872044851463,4.290459441148391,4.5217885770490405,4.174387269895637,5.204006687076795,4.007333185232471,4.61512051684126,3.6109179126442243,4.59511985013459,3.912023005428146,3.7612001156935624,4.852030263919617,4.382026634673881,3.6888794541139363,3.6375861597263857,3.5263605246161616,2.4849066497880004,2.6390573296152584,2.4849066497880004,2.3978952727983707,2.772588722239781,2.6390573296152584,0.0,2.302585092994046,0.6931471805599453,2.3978952727983707,0.0,1.9459101490553132,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5649493574615367,2.9444389791664403,2.833213344056216,2.9444389791664403,3.367295829986474,2.3978952727983707,3.4657359027997265,2.1972245773362196,3.367295829986474,1.9459101490553132,1.6094379124341003,3.784189633918261,2.833213344056216,2.1972245773362196,2.70805020110221,2.3978952727983707,0.6931471805599453,2.5649493574615367,1.9459101490553132,0.6931471805599453,1.6094379124341003,1.6094379124341003,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3862943611198906,2.302585092994046,2.0794415416798357,1.791759469228055,2.8903717578961645,1.6094379124341003,2.3978952727983707,1.0986122886681098,2.70805020110221,2.6390573296152584,2.0794415416798357,2.9444389791664403,2.302585092994046,1.3862943611198906,1.3862943611198906,1.0986122886681098,0.6931471805599453,1.791759469228055,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0986122886681098,1.9459101490553132,1.791759469228055,1.9459101490553132,1.9459101490553132,0.6931471805599453,1.791759469228055,1.0986122886681098,2.0794415416798357,1.791759469228055,1.3862943611198906,1.791759469228055,0.0,1.3862943611198906,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.791759469228055,2.772588722239781,2.6390573296152584,2.302585092994046,3.044522437723423,1.791759469228055,2.6390573296152584,1.0986122886681098,2.9444389791664403,2.1972245773362196,1.791759469228055,3.258096538021482,2.6390573296152584,1.6094379124341003,2.302585092994046,1.6094379124341003,0.0,1.0986122886681098,1.791759469228055,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.663439094112067,5.846438775057725,6.008813185442595,5.802118375377063,6.386879319362645,5.087596335232384,5.683579767338681,4.762173934797756,6.261491684321042,5.384495062789089,5.44673737166631,5.8971538676367405,5.204006687076795,4.605170185988092,5.135798437050262,4.5217885770490405,4.477336814478207,5.1647859739235145,4.30406509320417,3.4011973816621555,3.4339872044851463,3.4011973816621555,0.6931471805599453,2.772588722239781,0.0,3.828641396489095,2.70805020110221,3.091042453358316,2.3978952727983707,1.6094379124341003,1.3862943611198906,0.0,0.0,0.0,0.0,0.0
2.9444389791664403,4.060443010546419,4.07753744390572,3.6635616461296463,4.477336814478207,3.332204510175204,4.110873864173311,3.1780538303479458,4.23410650459726,2.833213344056216,3.4011973816621555,4.51085950651685,3.912023005428146,3.044522437723423,3.367295829986474,2.70805020110221,2.5649493574615367,3.1780538303479458,3.091042453358316,1.791759469228055,2.302585092994046,1.791759469228055,0.0,1.0986122886681098,0.0,1.6094379124341003,0.0,1.791759469228055,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
3.4011973816621555,4.465908118654584,4.61512051684126,4.553876891600541,5.214935757608986,4.02535169073515,4.718498871295094,3.5263605246161616,4.941642422609304,4.219507705176107,4.07753744390572,4.997212273764115,4.343805421853684,3.5263605246161616,3.784189633918261,3.713572066704308,2.0794415416798357,3.367295829986474,2.772588722239781,2.3978952727983707,2.8903717578961645,2.70805020110221,0.0,1.9459101490553132,1.3862943611198906,2.70805020110221,1.0986122886681098,1.0986122886681098,1.9459101490553132,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,0.0
1.3862943611198906,2.6390573296152584,1.6094379124341003,1.3862943611198906,2.1972245773362196,1.0986122886681098,1.9459101490553132,0.0,1.9459101490553132,1.9459101490553132,1.3862943611198906,2.302585092994046,2.0794415416798357,0.6931471805599453,0.6931471805599453,1.791759469228055,0.0,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4849066497880004,2.3978952727983707,2.4849066497880004,2.6390573296152584,3.2188758248682006,2.1972245773362196,2.6390573296152584,2.3978952727983707,2.9444389791664403,0.6931471805599453,2.1972245773362196,3.091042453358316,2.6390573296152584,1.0986122886681098,1.9459101490553132,1.791759469228055,0.0,0.6931471805599453,1.3862943611198906,1.0986122886681098,1.6094379124341003,1.6094379124341003,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9459101490553132,3.044522437723423,2.70805020110221,3.2188758248682006,3.5263605246161616,2.5649493574615367,2.302585092994046,2.0794415416798357,3.4965075614664802,2.833213344056216,2.6390573296152584,3.332204510175204,2.772588722239781,1.3862943611198906,1.3862943611198906,2.0794415416798357,1.3862943611198906,2.6390573296152584,1.9459101490553132,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.772588722239781,2.6390573296152584,2.5649493574615367,2.302585092994046,3.4011973816621555,2.1972245773362196,2.302585092994046,1.9459101490553132,3.367295829986474,2.3978952727983707,2.3978952727983707,3.1354942159291497,2.302585092994046,1.0986122886681098,1.9459101490553132,1.0986122886681098,1.0986122886681098,2.833213344056216,1.9459101490553132,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5263605246161616,4.465908118654584,4.394449154672439,4.382026634673881,5.003946305945459,3.8918202981106265,4.1588830833596715,3.713572066704308,4.795790545596741,3.8501476017100584,3.9889840465642745,4.867534450455582,4.499809670330265,2.6390573296152584,3.4965075614664802,3.4011973816621555,1.9459101490553132,3.6109179126442243,2.6390573296152584,2.302585092994046,2.3978952727983707,3.044522437723423,0.6931471805599453,1.0986122886681098,0.0,1.0986122886681098,0.0,0.6931471805599453,1.6094379124341003,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
2.70805020110221,4.30406509320417,4.04305126783455,4.1588830833596715,4.59511985013459,3.258096538021482,4.1588830833596715,3.4339872044851463,4.2626798770413155,3.9512437185814275,3.5263605246161616,3.9889840465642745,3.5263605246161616,2.6390573296152584,3.367295829986474,2.8903717578961645,1.791759469228055,2.4849066497880004,1.9459101490553132,2.1972245773362196,1.3862943611198906,1.3862943611198906,0.0,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
2.4849066497880004,2.8903717578961645,3.7376696182833684,3.4657359027997265,4.060443010546419,2.772588722239781,3.4339872044851463,2.70805020110221,3.8066624897703196,2.8903717578961645,3.091042453358316,3.4339872044851463,2.8903717578961645,2.3978952727983707,2.995732273553991,2.4849066497880004,1.3862943611198906,1.9459101490553132,1.6094379124341003,1.6094379124341003,1.3862943611198906,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0986122886681098,2.1972245773362196,2.302585092994046,1.791759469228055,2.8903717578961645,0.0,1.9459101490553132,1.0986122886681098,2.6390573296152584,4.330733340286331,0.6931471805599453,2.5649493574615367,1.6094379124341003,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0
2.6390573296152584,3.8066624897703196,4.02535169073515,3.58351893845611,4.59511985013459,3.4011973816621555,4.04305126783455,2.772588722239781,4.418840607796598,3.5263605246161616,3.2188758248682006,4.04305126783455,3.713572066704308,3.091042453358316,3.4011973816621555,3.6635616461296463,0.0,1.6094379124341003,2.3978952727983707,1.6094379124341003,2.0794415416798357,1.3862943611198906,0.0,1.9459101490553132,0.6931471805599453,1.3862943611198906,1.0986122886681098,0.6931471805599453,2.5649493574615367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.3862943611198906,1.0986122886681098,1.6094379124341003,1.791759469228055,1.6094379124341003,1.9459101490553132,0.0,1.0986122886681098,0.0,0.0,1.3862943611198906,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.859812404361672,5.991464547107982,6.214608098422191,5.942799375126701,6.62273632394984,5.517452896464707,6.129050210060545,5.313205979041787,6.51025834052315,5.337538079701318,5.117993812416755,6.508769136971682,5.910796644040527,5.062595033026967,5.438079308923196,4.882801922586371,3.4011973816621555,4.59511985013459,4.174387269895637,3.9512437185814275,3.4657359027997265,4.060443010546419,0.0,3.367295829986474,0.0,3.1354942159291497,2.9444389791664403,2.995732273553991,2.5649493574615367,0.6931471805599453,0.0,1.6094379124341003,0.0,1.0986122886681098,0.0,0.0
1.6094379124341003,3.258096538021482,3.2188758248682006,3.1354942159291497,3.5263605246161616,2.302585092994046,2.4849066497880004,1.6094379124341003,3.2188758248682006,2.833213344056216,2.6390573296152584,2.772588722239781,2.772588722239781,1.0986122886681098,1.791759469228055,2.302585092994046,0.6931471805599453,1.791759469228055,1.791759469228055,0.6931471805599453,0.0,1.3862943611198906,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.30406509320417,4.919980925828125,5.135798437050262,5.043425116919247,5.831882477283517,4.477336814478207,5.231108616854587,4.127134385045092,5.493061443340548,4.532599493153256,4.1588830833596715,5.602118820879701,5.075173815233827,3.6375861597263857,4.7535901911063645,4.02535169073515,2.3978952727983707,3.970291913552122,3.332204510175204,3.2188758248682006,3.1354942159291497,3.044522437723423,0.0,2.302585092994046,2.0794415416798357,2.302585092994046,1.6094379124341003,2.0794415416798357,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0
2.0794415416798357,3.7612001156935624,3.6109179126442243,3.295836866004329,3.9318256327243257,3.091042453358316,2.995732273553991,2.70805020110221,3.9889840465642745,3.1780538303479458,2.1972245773362196,3.9889840465642745,3.044522437723423,2.302585092994046,2.1972245773362196,2.70805020110221,1.9459101490553132,2.6390573296152584,1.9459101490553132,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
3.6635616461296463,5.365976015021851,4.90527477843843,4.969813299576001,5.537334267018537,4.3694478524670215,4.948759890378168,3.871201010907891,5.231108616854587,4.718498871295094,4.454347296253507,5.424950017481403,4.927253685157205,3.1780538303479458,4.330733340286331,3.367295829986474,2.8903717578961645,4.356708826689592,3.5553480614894135,2.302585092994046,2.3978952727983707,3.044522437723423,0.0,0.6931471805599453,1.0986122886681098,1.791759469228055,0.6931471805599453,1.3862943611198906,1.0986122886681098,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0
5.204006687076795,5.8998973535824915,5.971261839790462,5.926926025970411,6.598509028614515,5.5134287461649825,6.192362489474872,4.941642422609304,6.3473892096560105,5.6240175061873385,5.393627546352362,6.483107351457199,5.720311776607412,5.1298987149230735,5.204006687076795,4.997212273764115,3.4011973816621555,4.770684624465665,3.970291913552122,3.970291913552122,3.912023005428146,3.9889840465642745,1.3862943611198906,2.833213344056216,1.9459101490553132,3.4011973816621555,2.3978952727983707,2.833213344056216,2.70805020110221,1.3862943611198906,1.6094379124341003,1.3862943611198906,0.0,0.0,0.0,0.0
2.0794415416798357,3.367295829986474,3.6109179126442243,3.6375861597263857,3.8066624897703196,2.833213344056216,3.58351893845611,2.4849066497880004,3.6375861597263857,2.302585092994046,2.3978952727983707,3.8066624897703196,3.2188758248682006,2.3978952727983707,2.772588722239781,2.5649493574615367,0.0,1.3862943611198906,0.0,2.1972245773362196,2.0794415416798357,0.0,0.0,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4657359027997265,4.820281565605037,4.418840607796598,4.110873864173311,5.19295685089021,4.418840607796598,4.61512051684126,3.7612001156935624,4.736198448394496,3.970291913552122,3.4011973816621555,5.153291594497779,4.454347296253507,3.4339872044851463,3.713572066704308,3.8918202981106265,2.4849066497880004,3.091042453358316,3.044522437723423,2.5649493574615367,2.772588722239781,2.6390573296152584,0.0,2.302585092994046,0.6931471805599453,1.9459101490553132,1.3862943611198906,2.1972245773362196,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
1.0986122886681098,2.833213344056216,2.4849066497880004,2.4849066497880004,2.995732273553991,2.4849066497880004,2.772588722239781,2.0794415416798357,3.091042453358316,2.5649493574615367,1.791759469228055,3.1354942159291497,2.302585092994046,1.3862943611198906,2.0794415416798357,1.0986122886681098,0.6931471805599453,2.302585092994046,1.9459101490553132,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.465908118654584,5.424950017481403,5.147494476813453,5.337538079701318,5.87493073085203,4.969813299576001,5.6240175061873385,4.2626798770413155,5.420534999272286,4.890349128221754,4.418840607796598,6.0112671744041615,5.332718793265369,4.584967478670572,4.634728988229636,4.23410650459726,2.772588722239781,3.9318256327243257,3.6888794541139363,3.1780538303479458,3.295836866004329,3.1354942159291497,0.0,1.6094379124341003,1.3862943611198906,2.1972245773362196,1.6094379124341003,1.9459101490553132,2.302585092994046,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0
3.7612001156935624,4.382026634673881,4.564348191467836,4.6443908991413725,5.159055299214529,3.4339872044851463,4.290459441148391,3.4657359027997265,4.867534450455582,3.8066624897703196,4.060443010546419,4.852030263919617,4.219507705176107,3.2188758248682006,3.828641396489095,4.23410650459726,2.1972245773362196,3.091042453358316,2.8903717578961645,2.8903717578961645,2.8903717578961645,2.4849066497880004,0.0,2.1972245773362196,0.6931471805599453,2.302585092994046,1.0986122886681098,0.6931471805599453,1.9459101490553132,0.0,0.6931471805599453,1.6094379124341003,0.6931471805599453,0.0,0.0,0.0
1.9459101490553132,3.258096538021482,3.044522437723423,3.367295829986474,3.58351893845611,2.833213344056216,3.2188758248682006,2.1972245773362196,3.6635616461296463,2.995732273553991,3.044522437723423,3.4339872044851463,3.2188758248682006,1.9459101490553132,2.5649493574615367,1.9459101490553132,1.0986122886681098,1.0986122886681098,2.1972245773362196,1.0986122886681098,0.0,1.791759469228055,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7612001156935624,5.0689042022202315,4.875197323201151,4.727387818712341,5.6131281063880705,4.812184355372417,5.049856007249537,4.04305126783455,5.187385805840755,4.852030263919617,4.343805421853684,5.68697535633982,5.170483995038151,3.044522437723423,4.3694478524670215,3.9318256327243257,2.302585092994046,4.127134385045092,3.1780538303479458,2.8903717578961645,2.9444389791664403,3.258096538021482,0.0,2.4849066497880004,1.3862943611198906,2.302585092994046,0.6931471805599453,1.791759469228055,1.0986122886681098,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0
3.4965075614664802,4.1588830833596715,4.330733340286331,4.59511985013459,5.003946305945459,3.6888794541139363,4.574710978503383,2.8903717578961645,4.859812404361672,4.23410650459726,3.8501476017100584,4.624972813284271,4.07753744390572,3.332204510175204,4.060443010546419,3.4657359027997265,2.0794415416798357,2.833213344056216,2.6390573296152584,2.0794415416798357,2.6390573296152584,2.6390573296152584,0.6931471805599453,1.791759469228055,1.0986122886681098,2.0794415416798357,1.791759469228055,2.0794415416798357,1.9459101490553132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4849066497880004,3.871201010907891,3.6635616461296463,3.6109179126442243,4.02535169073515,3.4011973816621555,2.833213344056216,2.0794415416798357,3.58351893845611,2.3978952727983707,2.0794415416798357,3.970291913552122,3.4657359027997265,1.6094379124341003,2.4849066497880004,3.1780538303479458,1.6094379124341003,2.6390573296152584,1.791759469228055,1.0986122886681098,1.3862943611198906,1.6094379124341003,0.0,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.791759469228055,1.3862943611198906,1.6094379124341003,1.6094379124341003,2.3978952727983707,1.3862943611198906,1.3862943611198906,0.6931471805599453,1.9459101490553132,1.0986122886681098,1.3862943611198906,1.9459101490553132,1.0986122886681098,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
